0.5986 0.88889 0.739333
0.5996 0.88889 0.739889
0.6006 0.88889 0.740444
0.6016 0.88889 0.741111
0.6026 0.88889 0.741667
0.6036 0.88889 0.742222
0.6046 0.88889 0.742778
0.6056 0.88889 0.743333
0.6066 0.88889 0.744
0.6076 0.88889 0.744556
0.6086 0.88889 0.745111
0.6096 0.88889 0.745667
0.61062 0.88889 0.746222
0.61162 0.88889 0.746778
0.61262 0.88889 0.747444
0.61362 0.88889 0.748
0.61462 0.88889 0.748556
0.61562 0.88889 0.749111
0.61662 0.88889 0.749667
0.61762 0.88889 0.750222
0.61862 0.88889 0.750889
0.61962 0.88889 0.751444
0.62062 0.88889 0.752
0.62162 0.88889 0.752556
0.62262 0.88889 0.753111
0.62362 0.88889 0.753667
0.62462 0.88889 0.754333
0.62562 0.88889 0.754889
0.62662 0.88889 0.755444
0.62762 0.88889 0.756
0.62862 0.88889 0.756556
0.62962 0.88889 0.757111
0.63064 0.88889 0.757667
0.63164 0.88889 0.758333
0.63264 0.88889 0.758889
0.63364 0.88889 0.759444
0.63464 0.88889 0.76
0.63564 0.88889 0.760556
0.63664 0.88889 0.761111
0.63764 0.88889 0.761667
0.63864 0.88889 0.762222
0.63964 0.88889 0.762889
0.64064 0.88889 0.763444
0.64164 0.88889 0.764
0.64264 0.88889 0.764556
0.64364 0.88889 0.765111
0.64464 0.88889 0.765667
0.64564 0.88889 0.766222
0.64664 0.88889 0.766778
0.64764 0.88889 0.767333
0.64864 0.88889 0.768
0.64964 0.88889 0.768556
0.65066 0.88889 0.769111
0.65166 0.88889 0.769667
0.65266 0.88889 0.770222
0.65366 0.88889 0.770778
0.65466 0.88889 0.771333
0.65566 0.88889 0.771889
0.65666 0.88889 0.772444
0.65766 0.88889 0.773
0.65866 0.88889 0.773556
0.65966 0.88889 0.774222
0.66066 0.88889 0.774778
0.66166 0.88889 0.775333
0.66266 0.88889 0.775889
0.66366 0.88889 0.776444
0.66466 0.88889 0.777
0.66566 0.88889 0.777556
0.66666 0.88889 0.778111
0.66766 0.88889 0.778667
0.66866 0.88889 0.779222
0.66966 0.88889 0.779778
0.67068 0.88889 0.780333
0.67168 0.88889 0.780889
0.67268 0.88889 0.781444
0.67368 0.88889 0.782111
0.67468 0.88889 0.782667
0.67568 0.88889 0.783222
0.67668 0.88889 0.783778
0.67768 0.88889 0.784333
0.67868 0.88889 0.784889
0.67968 0.88889 0.785444
0.68068 0.88889 0.786
0.68168 0.88889 0.786556
0.68268 0.88889 0.787111
0.68368 0.88889 0.787667
0.68468 0.88889 0.788222
0.68568 0.88889 0.788778
0.68668 0.88889 0.789333
0.68768 0.88889 0.789889
0.68868 0.88889 0.790444
0.68968 0.88889 0.791
0.6907 0.88889 0.791556
0.6917 0.88889 0.792111
0.6927 0.88889 0.792667
0.6937 0.88889 0.793222
0.6947 0.88889 0.793778
0.6957 0.88889 0.794333
0.6967 0.88889 0.794889
0.6977 0.88889 0.795444
0.6987 0.88889 0.796
0.6997 0.88889 0.796556
0.7007 0.88889 0.797111
0.7017 0.88889 0.797667
0.7027 0.88889 0.798222
0.7037 0.88889 0.798778
0.7047 0.88889 0.799333
0.7057 0.88889 0.799889
0.7067 0.88889 0.800444
0.7077 0.88889 0.801
0.7087 0.88889 0.801556
0.7097 0.88889 0.802111
0.71072 0.88889 0.802667
0.71172 0.88889 0.803222
0.71272 0.88889 0.803778
0.71372 0.88889 0.804333
0.71472 0.88889 0.804889
0.71572 0.88889 0.805444
0.71672 0.88889 0.806
0.71772 0.88889 0.806556
0.71872 0.88889 0.807111
0.71972 0.88889 0.807667
0.72072 0.88889 0.808222
0.72172 0.88889 0.808778
0.72272 0.88889 0.809333
0.72372 0.88889 0.809889
0.72472 0.88889 0.810444
0.72572 0.88889 0.811
0.72672 0.88889 0.811556
0.72772 0.88889 0.812111
0.72872 0.88889 0.812667
0.72972 0.88889 0.813222
0.73074 0.88889 0.813778
0.73174 0.88889 0.814333
0.73274 0.88889 0.814778
0.73374 0.88889 0.815333
0.73474 0.88889 0.815889
0.73574 0.88889 0.816444
0.73674 0.88889 0.817
0.73774 0.88889 0.817556
0.73874 0.88889 0.818111
0.73974 0.88889 0.818667
0.74074 0.88889 0.819222
0.74174 0.88889 0.819778
0.74274 0.88889 0.820333
0.74374 0.88889 0.820889
0.74474 0.88889 0.821444
0.74574 0.88889 0.822
0.74674 0.88889 0.822556
0.74774 0.88889 0.823
0.74874 0.88889 0.823556
0.74974 0.88889 0.824111
0.75076 0.88889 0.824667
0.75176 0.88889 0.825222
0.75276 0.88889 0.825778
0.75376 0.88889 0.826333
0.75476 0.88889 0.826889
0.75576 0.88889 0.827444
0.75676 0.88889 0.828
0.75776 0.88889 0.828556
0.75876 0.88889 0.829
0.75976 0.88889 0.829556
0.76076 0.88889 0.830111
0.76176 0.88889 0.830667
0.76276 0.88889 0.831222
0.76376 0.88889 0.831778
0.76476 0.88889 0.832333
0.76576 0.88889 0.832889
0.76676 0.88889 0.833444
0.76776 0.88889 0.833889
0.76876 0.88889 0.834444
0.76976 0.88889 0.835
0.77078 0.88889 0.835556
0.77178 0.88889 0.836111
0.77278 0.88889 0.836667
0.77378 0.88889 0.837222
0.77478 0.88889 0.837778
0.77578 0.88889 0.838222
0.77678 0.88889 0.838778
0.77778 0.88889 0.839333
0.77878 0.88889 0.839889
0.77978 0.88889 0.840444
0.78078 0.88889 0.841
0.78178 0.88889 0.841556
0.78278 0.88889 0.842
0.78378 0.88889 0.842556
0.78478 0.88889 0.843111
0.78578 0.88889 0.843667
0.78678 0.88889 0.844222
0.78778 0.88889 0.844778
0.78878 0.88889 0.845333
0.78978 0.88889 0.845778
0.7908 0.88889 0.846333
0.7918 0.88889 0.846889
0.7928 0.88889 0.847444
0.7938 0.88889 0.848
0.7948 0.88889 0.848556
0.7958 0.88889 0.849
0.7968 0.88889 0.849556
0.7978 0.88889 0.850111
0.7988 0.88889 0.850667
0.7998 0.88889 0.851222
0.8008 0.88889 0.851778
0.8018 0.88889 0.852222
0.8028 0.88889 0.852778
0.8038 0.88889 0.853333
0.8048 0.88889 0.853889
0.8058 0.88889 0.854444
0.8068 0.88889 0.855
0.8078 0.88889 0.855444
0.8088 0.88889 0.856
0.8098 0.88889 0.856556
0.81082 0.88889 0.857111
0.81182 0.88889 0.857667
0.81282 0.88889 0.858111
0.81382 0.88889 0.858667
0.81482 0.88889 0.859222
0.81582 0.88889 0.859778
0.81682 0.88889 0.860333
0.81782 0.88889 0.860778
0.81882 0.88889 0.861333
0.81982 0.88889 0.861889
0.82082 0.88889 0.862444
0.82182 0.88889 0.863
0.82282 0.88889 0.863444
0.82382 0.88889 0.864
0.82482 0.88889 0.864556
0.82582 0.88889 0.865111
0.82682 0.88889 0.865556
0.82782 0.88889 0.866111
0.82882 0.88889 0.866667
0.82982 0.88889 0.867222
0.83084 0.88889 0.867778
0.83184 0.88889 0.868222
0.83284 0.88889 0.868778
0.83384 0.88889 0.869333
0.83484 0.88889 0.869889
0.83584 0.88889 0.870333
0.83684 0.88889 0.870889
0.83784 0.88889 0.871444
0.83884 0.88889 0.872
0.83984 0.88889 0.872444
0.84084 0.88889 0.873
0.84184 0.88889 0.873556
0.84284 0.88889 0.874111
0.84384 0.88889 0.874667
0.84484 0.88889 0.875111
0.84584 0.88889 0.875667
0.84684 0.88889 0.876222
0.84784 0.88889 0.876778
0.84884 0.88889 0.877222
0.84984 0.88889 0.877778
0.85086 0.88889 0.878333
0.85186 0.88889 0.878778
0.85286 0.88889 0.879333
0.85386 0.88889 0.879889
0.85486 0.88889 0.880444
0.85586 0.88889 0.880889
0.85686 0.88889 0.881444
0.85786 0.88889 0.882
0.85886 0.88889 0.882556
0.85986 0.88889 0.883
0.86086 0.88889 0.883556
0.86186 0.88889 0.884111
0.86286 0.88889 0.884556
0.86386 0.88889 0.885111
0.86486 0.88889 0.885667
0.86586 0.88889 0.886222
0.86686 0.88889 0.886667
0.86786 0.88889 0.887222
0.86886 0.88889 0.887778
0.86986 0.88889 0.888222
0.87088 0.88889 0.888778
0.87188 0.88889 0.889333
0.87288 0.88889 0.889889
0.87388 0.88889 0.890333
0.87488 0.88889 0.890889
0.87588 0.88889 0.891444
0.87688 0.88889 0.891889
0.87788 0.88889 0.892444
0.87888 0.88889 0.893
0.87988 0.88889 0.893444
0.88088 0.88889 0.894
0.88188 0.88889 0.894556
0.88288 0.88889 0.895111
0.88388 0.88889 0.895556
0.88488 0.88889 0.896111
0.88588 0.88889 0.896667
0.88688 0.88889 0.897111
0.88788 0.88889 0.897667
0.88888 0.88889 0.898222
0.88988 0.88889 0.898667
0.8909 0.88889 0.899222
0.8919 0.88889 0.899778
0.8929 0.88889 0.900222
0.8939 0.88889 0.900778
0.8949 0.88889 0.901333
0.8959 0.88889 0.901778
0.8969 0.88889 0.902333
0.8979 0.88889 0.902889
0.8989 0.88889 0.903333
0.8999 0.88889 0.903889
0.9009 0.88889 0.904444
0.9019 0.88889 0.904889
0.9029 0.88889 0.905444
0.9039 0.88889 0.906
0.9049 0.88889 0.906444
0.9059 0.88889 0.907
0.9069 0.88889 0.907556
0.9079 0.88889 0.908
0.9089 0.88889 0.908556
0.9099 0.88889 0.909111
0.91092 0.88889 0.909556
0.91192 0.88889 0.910111
0.91292 0.88889 0.910556
0.91392 0.88889 0.911111
0.91492 0.88889 0.911667
0.91592 0.88889 0.912111
0.91692 0.88889 0.912667
0.91792 0.88889 0.913222
0.91892 0.88889 0.913667
0.91992 0.88889 0.914222
0.92092 0.88889 0.914778
0.92192 0.88889 0.915222
0.92292 0.88889 0.915778
0.92392 0.88889 0.916222
0.92492 0.88889 0.916778
0.92592 0.88889 0.917333
0.92692 0.88889 0.917778
0.92792 0.88889 0.918333
0.92892 0.88889 0.918778
0.92992 0.88889 0.919333
0.93094 0.88889 0.919889
0.93194 0.88889 0.920333
0.93294 0.88889 0.920889
0.93394 0.88889 0.921444
0.93494 0.88889 0.921889
0.93594 0.88889 0.922444
0.93694 0.88889 0.922889
0.93794 0.88889 0.923444
0.93894 0.88889 0.924
0.93994 0.88889 0.924444
0.94094 0.88889 0.925
0.94194 0.88889 0.925444
0.94294 0.88889 0.926
0.94394 0.88889 0.926556
0.94494 0.88889 0.927
0.94594 0.88889 0.927556
0.94694 0.88889 0.928
0.94794 0.88889 0.928556
0.94894 0.88889 0.929
0.94994 0.88889 0.929556
0.95096 0.88889 0.930111
0.95196 0.88889 0.930556
0.95296 0.88889 0.931111
0.95396 0.88889 0.931556
0.95496 0.88889 0.932111
0.95596 0.88889 0.932556
0.95696 0.88889 0.933111
0.95796 0.88889 0.933667
0.95896 0.88889 0.934111
0.95996 0.88889 0.934667
0.96096 0.88889 0.935111
0.96196 0.88889 0.935667
0.96296 0.88889 0.936111
0.96396 0.88889 0.936667
0.96496 0.88889 0.937222
0.96596 0.88889 0.937667
0.96696 0.88889 0.938222
0.96796 0.88889 0.938667
0.96896 0.88889 0.939222
0.96996 0.88889 0.939667
0.97098 0.88889 0.940222
0.97198 0.88889 0.940667
0.97298 0.88889 0.941222
0.97398 0.88889 0.941778
0.97498 0.88889 0.942222
0.97598 0.88889 0.942778
0.97698 0.88889 0.943222
0.97798 0.88889 0.943778
0.97898 0.88889 0.944222
0.97998 0.88889 0.944778
0.98098 0.88889 0.945222
0.98198 0.88889 0.945778
0.98298 0.88889 0.946222
0.98398 0.88889 0.946778
0.98498 0.88889 0.947222
0.98598 0.88889 0.947778
0.98698 0.88889 0.948222
0.98798 0.88889 0.948778
0.98898 0.88889 0.949333
0.98998 0.88889 0.949778
0.991 0.88889 0.950333
0.992 0.88889 0.950778
0.993 0.88889 0.951333
0.994 0.88889 0.951778
0.995 0.88889 0.952333
0.996 0.88889 0.952778
0.997 0.88889 0.953333
0.998 0.88889 0.953778
0.999 0.88889 0.954333
1 0.88889 0.954778
0 1 0.380444
0.001 1 0.381222
0.002 1 0.382
0.003 1 0.382778
0.004 1 0.383444
0.005 1 0.384222
0.006 1 0.385
0.007 1 0.385778
0.008 1 0.386444
0.009 1 0.387222
0.01002 1 0.388
0.01102 1 0.388778
0.01202 1 0.389444
0.01302 1 0.390222
0.01402 1 0.391
0.01502 1 0.391667
0.01602 1 0.392444
0.01702 1 0.393222
0.01802 1 0.394
0.01902 1 0.394667
0.02002 1 0.395444
0.02102 1 0.396222
0.02202 1 0.396889
0.02302 1 0.397667
0.02402 1 0.398444
0.02502 1 0.399111
0.02602 1 0.399889
0.02702 1 0.400667
0.02802 1 0.401333
0.02902 1 0.402111
0.03004 1 0.402889
0.03104 1 0.403556
0.03204 1 0.404333
0.03304 1 0.405111
0.03404 1 0.405778
0.03504 1 0.406556
0.03604 1 0.407333
0.03704 1 0.408
0.03804 1 0.408778
0.03904 1 0.409444
0.04004 1 0.410222
0.04104 1 0.411
0.04204 1 0.411667
0.04304 1 0.412444
0.04404 1 0.413222
0.04504 1 0.413889
0.04604 1 0.414667
0.04704 1 0.415333
0.04804 1 0.416111
0.04904 1 0.416889
0.05006 1 0.417556
0.05106 1 0.418333
0.05206 1 0.419
0.05306 1 0.419778
0.05406 1 0.420556
0.05506 1 0.421222
0.05606 1 0.422
0.05706 1 0.422667
0.05806 1 0.423444
0.05906 1 0.424111
0.06006 1 0.424889
0.06106 1 0.425556
0.06206 1 0.426333
0.06306 1 0.427111
0.06406 1 0.427778
0.06506 1 0.428556
0.06606 1 0.429222
0.06706 1 0.43
0.06806 1 0.430667
0.06906 1 0.431444
0.07008 1 0.432111
0.07108 1 0.432889
0.07208 1 0.433556
0.07308 1 0.434333
0.07408 1 0.435
0.07508 1 0.435778
0.07608 1 0.436444
0.07708 1 0.437222
0.07808 1 0.437889
0.07908 1 0.438667
0.08008 1 0.439333
0.08108 1 0.440111
0.08208 1 0.440778
0.08308 1 0.441556
0.08408 1 0.442222
0.08508 1 0.443
0.08608 1 0.443667
0.08708 1 0.444444
0.08808 1 0.445111
0.08908 1 0.445889
0.0901 1 0.446556
0.0911 1 0.447333
0.0921 1 0.448
0.0931 1 0.448778
0.0941 1 0.449444
0.0951 1 0.450222
0.0961 1 0.450889
0.0971 1 0.451556
0.0981 1 0.452333
0.0991 1 0.453
0.1001 1 0.453778
0.1011 1 0.454444
0.1021 1 0.455222
0.1031 1 0.455889
0.1041 1 0.456667
0.1051 1 0.457333
0.1061 1 0.458
0.1071 1 0.458778
0.1081 1 0.459444
0.1091 1 0.460222
0.11012 1 0.460889
0.11112 1 0.461556
0.11212 1 0.462333
0.11312 1 0.463
0.11412 1 0.463778
0.11512 1 0.464444
0.11612 1 0.465111
0.11712 1 0.465889
0.11812 1 0.466556
0.11912 1 0.467333
0.12012 1 0.468
0.12112 1 0.468667
0.12212 1 0.469444
0.12312 1 0.470111
0.12412 1 0.470778
0.12512 1 0.471556
0.12612 1 0.472222
0.12712 1 0.472889
0.12812 1 0.473667
0.12912 1 0.474333
0.13014 1 0.475
0.13114 1 0.475778
0.13214 1 0.476444
0.13314 1 0.477111
0.13414 1 0.477889
0.13514 1 0.478556
0.13614 1 0.479222
0.13714 1 0.48
0.13814 1 0.480667
0.13914 1 0.481333
0.14014 1 0.482111
0.14114 1 0.482778
0.14214 1 0.483444
0.14314 1 0.484222
0.14414 1 0.484889
0.14514 1 0.485556
0.14614 1 0.486333
0.14714 1 0.487
0.14814 1 0.487667
0.14914 1 0.488333
0.15016 1 0.489111
0.15116 1 0.489778
0.15216 1 0.490444
0.15316 1 0.491222
0.15416 1 0.491889
0.15516 1 0.492556
0.15616 1 0.493222
0.15716 1 0.494
0.15816 1 0.494667
0.15916 1 0.495333
0.16016 1 0.496
0.16116 1 0.496778
0.16216 1 0.497444
0.16316 1 0.498111
0.16416 1 0.498778
0.16516 1 0.499556
0.16616 1 0.500222
0.16716 1 0.500889
0.16816 1 0.501556
0.16916 1 0.502333
0.17018 1 0.503
0.17118 1 0.503667
0.17218 1 0.504333
0.17318 1 0.505111
0.17418 1 0.505778
0.17518 1 0.506444
0.17618 1 0.507111
0.17718 1 0.507778
0.17818 1 0.508556
0.17918 1 0.509222
0.18018 1 0.509889
0.18118 1 0.510556
0.18218 1 0.511222
0.18318 1 0.512
0.18418 1 0.512667
0.18518 1 0.513333
0.18618 1 0.514
0.18718 1 0.514667
0.18818 1 0.515444
0.18918 1 0.516111
0.1902 1 0.516778
0.1912 1 0.517444
0.1922 1 0.518111
0.1932 1 0.518778
0.1942 1 0.519556
0.1952 1 0.520222
0.1962 1 0.520889
0.1972 1 0.521556
0.1982 1 0.522222
0.1992 1 0.522889
0.2002 1 0.523556
0.2012 1 0.524333
0.2022 1 0.525
0.2032 1 0.525667
0.2042 1 0.526333
0.2052 1 0.527
0.2062 1 0.527667
0.2072 1 0.528333
0.2082 1 0.529
0.2092 1 0.529778
0.21022 1 0.530444
0.21122 1 0.531111
0.21222 1 0.531778
0.21322 1 0.532444
0.21422 1 0.533111
0.21522 1 0.533778
0.21622 1 0.534444
0.21722 1 0.535111
0.21822 1 0.535889
0.21922 1 0.536556
0.22022 1 0.537222
0.22122 1 0.537889
0.22222 1 0.538556
0.22322 1 0.539222
0.22422 1 0.539889
0.22522 1 0.540556
0.22622 1 0.541222
0.22722 1 0.541889
0.22822 1 0.542556
0.22922 1 0.543222
0.23024 1 0.543889
0.23124 1 0.544556
0.23224 1 0.545333
0.23324 1 0.546
0.23424 1 0.546667
0.23524 1 0.547333
0.23624 1 0.548
0.23724 1 0.548667
0.23824 1 0.549333
0.23924 1 0.55
0.24024 1 0.550667
0.24124 1 0.551333
0.24224 1 0.552
0.24324 1 0.552667
0.24424 1 0.553333
0.24524 1 0.554
0.24624 1 0.554667
0.24724 1 0.555333
0.24824 1 0.556
0.24924 1 0.556667
0.25026 1 0.557333
0.25126 1 0.558
0.25226 1 0.558667
0.25326 1 0.559333
0.25426 1 0.56
0.25526 1 0.560667
0.25626 1 0.561333
0.25726 1 0.562
0.25826 1 0.562667
0.25926 1 0.563333
0.26026 1 0.564
0.26126 1 0.564667
0.26226 1 0.565333
0.26326 1 0.566
0.26426 1 0.566667
0.26526 1 0.567333
0.26626 1 0.568
0.26726 1 0.568667
0.26826 1 0.569333
0.26926 1 0.57
0.27028 1 0.570667
0.27128 1 0.571333
0.27228 1 0.572
0.27328 1 0.572556
0.27428 1 0.573222
0.27528 1 0.573889
0.27628 1 0.574556
0.27728 1 0.575222
0.27828 1 0.575889
0.27928 1 0.576556
0.28028 1 0.577222
0.28128 1 0.577889
0.28228 1 0.578556
0.28328 1 0.579222
0.28428 1 0.579889
0.28528 1 0.580556
0.28628 1 0.581222
0.28728 1 0.581778
0.28828 1 0.582444
0.28928 1 0.583111
0.2903 1 0.583778
0.2913 1 0.584444
0.2923 1 0.585111
0.2933 1 0.585778
0.2943 1 0.586444
0.2953 1 0.587111
0.2963 1 0.587778
0.2973 1 0.588333
0.2983 1 0.589
0.2993 1 0.589667
0.3003 1 0.590333
0.3013 1 0.591
0.3023 1 0.591667
0.3033 1 0.592333
0.3043 1 0.593
0.3053 1 0.593556
0.3063 1 0.594222
0.3073 1 0.594889
0.3083 1 0.595556
0.3093 1 0.596222
0.31032 1 0.596889
0.31132 1 0.597556
0.31232 1 0.598111
0.31332 1 0.598778
0.31432 1 0.599444
0.31532 1 0.600111
0.31632 1 0.600778
0.31732 1 0.601444
0.31832 1 0.602
0.31932 1 0.602667
0.32032 1 0.603333
0.32132 1 0.604
0.32232 1 0.604667
0.32332 1 0.605222
0.32432 1 0.605889
0.32532 1 0.606556
0.32632 1 0.607222
0.32732 1 0.607889
0.32832 1 0.608556
0.32932 1 0.609111
0.33034 1 0.609778
0.33134 1 0.610444
0.33234 1 0.611111
0.33334 1 0.611778
0.33434 1 0.612333
0.33534 1 0.613
0.33634 1 0.613667
0.33734 1 0.614333
0.33834 1 0.614889
0.33934 1 0.615556
0.34034 1 0.616222
0.34134 1 0.616889
0.34234 1 0.617556
0.34334 1 0.618111
0.34434 1 0.618778
0.34534 1 0.619444
0.34634 1 0.620111
0.34734 1 0.620667
0.34834 1 0.621333
0.34934 1 0.622
0.35036 1 0.622667
0.35136 1 0.623222
0.35236 1 0.623889
0.35336 1 0.624556
0.35436 1 0.625222
0.35536 1 0.625778
0.35636 1 0.626444
0.35736 1 0.627111
0.35836 1 0.627778
0.35936 1 0.628333
0.36036 1 0.629
0.36136 1 0.629667
0.36236 1 0.630222
0.36336 1 0.630889
0.36436 1 0.631556
0.36536 1 0.632222
0.36636 1 0.632778
0.36736 1 0.633444
0.36836 1 0.634111
0.36936 1 0.634667
0.37038 1 0.635333
0.37138 1 0.636
0.37238 1 0.636667
0.37338 1 0.637222
0.37438 1 0.637889
0.37538 1 0.638556
0.37638 1 0.639111
0.37738 1 0.639778
0.37838 1 0.640444
0.37938 1 0.641
0.38038 1 0.641667
0.38138 1 0.642333
0.38238 1 0.642889
0.38338 1 0.643556
0.38438 1 0.644222
0.38538 1 0.644778
0.38638 1 0.645444
0.38738 1 0.646111
0.38838 1 0.646667
0.38938 1 0.647333
0.3904 1 0.648
0.3914 1 0.648556
0.3924 1 0.649222
0.3934 1 0.649889
0.3944 1 0.650444
0.3954 1 0.651111
0.3964 1 0.651778
0.3974 1 0.652333
0.3984 1 0.653
0.3994 1 0.653556
0.4004 1 0.654222
0.4014 1 0.654889
0.4024 1 0.655444
0.4034 1 0.656111
0.4044 1 0.656778
0.4054 1 0.657333
0.4064 1 0.658
0.4074 1 0.658556
0.4084 1 0.659222
0.4094 1 0.659889
0.41042 1 0.660444
0.41142 1 0.661111
0.41242 1 0.661667
0.41342 1 0.662333
0.41442 1 0.663
0.41542 1 0.663556
0.41642 1 0.664222
0.41742 1 0.664778
0.41842 1 0.665444
0.41942 1 0.666111
0.42042 1 0.666667
0.42142 1 0.667333
0.42242 1 0.667889
0.42342 1 0.668556
0.42442 1 0.669222
0.42542 1 0.669778
0.42642 1 0.670444
0.42742 1 0.671
0.42842 1 0.671667
0.42942 1 0.672222
0.43044 1 0.672889
0.43144 1 0.673444
0.43244 1 0.674111
0.43344 1 0.674778
0.43444 1 0.675333
0.43544 1 0.676
0.43644 1 0.676556
0.43744 1 0.677222
0.43844 1 0.677778
0.43944 1 0.678444
0.44044 1 0.679
0.44144 1 0.679667
0.44244 1 0.680222
0.44344 1 0.680889
0.44444 1 0.681556
0.44544 1 0.682111
0.44644 1 0.682778
0.44744 1 0.683333
0.44844 1 0.684
0.44944 1 0.684556
0.45046 1 0.685222
0.45146 1 0.685778
0.45246 1 0.686444
0.45346 1 0.687
0.45446 1 0.687667
0.45546 1 0.688222
0.45646 1 0.688889
0.45746 1 0.689444
0.45846 1 0.690111
0.45946 1 0.690667
0.46046 1 0.691333
0.46146 1 0.691889
0.46246 1 0.692556
0.46346 1 0.693111
0.46446 1 0.693778
0.46546 1 0.694333
0.46646 1 0.695
0.46746 1 0.695556
0.46846 1 0.696222
0.46946 1 0.696778
0.47048 1 0.697444
0.47148 1 0.698
0.47248 1 0.698556
0.47348 1 0.699222
0.47448 1 0.699778
0.47548 1 0.700444
0.47648 1 0.701
0.47748 1 0.701667
0.47848 1 0.702222
0.47948 1 0.702889
0.48048 1 0.703444
0.48148 1 0.704111
0.48248 1 0.704667
0.48348 1 0.705222
0.48448 1 0.705889
0.48548 1 0.706444
0.48648 1 0.707111
0.48748 1 0.707667
0.48848 1 0.708333
0.48948 1 0.708889
0.4905 1 0.709444
0.4915 1 0.710111
0.4925 1 0.710667
0.4935 1 0.711333
0.4945 1 0.711889
0.4955 1 0.712556
0.4965 1 0.713111
0.4975 1 0.713667
0.4985 1 0.714333
0.4995 1 0.714889
0.5005 1 0.715556
0.5015 1 0.716111
0.5025 1 0.716667
0.5035 1 0.717333
0.5045 1 0.717889
0.5055 1 0.718556
0.5065 1 0.719111
0.5075 1 0.719667
0.5085 1 0.720333
0.5095 1 0.720889
0.51052 1 0.721556
0.51152 1 0.722111
0.51252 1 0.722667
0.51352 1 0.723333
0.51452 1 0.723889
0.51552 1 0.724444
0.51652 1 0.725111
0.51752 1 0.725667
0.51852 1 0.726333
0.51952 1 0.726889
0.52052 1 0.727444
0.52152 1 0.728111
0.52252 1 0.728667
0.52352 1 0.729222
0.52452 1 0.729889
0.52552 1 0.730444
0.52652 1 0.731
0.52752 1 0.731667
0.52852 1 0.732222
0.52952 1 0.732778
0.53054 1 0.733444
0.53154 1 0.734
0.53254 1 0.734556
0.53354 1 0.735222
0.53454 1 0.735778
0.53554 1 0.736333
0.53654 1 0.737
0.53754 1 0.737556
0.53854 1 0.738111
0.53954 1 0.738778
0.54054 1 0.739333
0.54154 1 0.739889
0.54254 1 0.740556
0.54354 1 0.741111
0.54454 1 0.741667
0.54554 1 0.742333
0.54654 1 0.742889
0.54754 1 0.743444
0.54854 1 0.744111
0.54954 1 0.744667
0.55056 1 0.745222
0.55156 1 0.745778
0.55256 1 0.746444
0.55356 1 0.747
0.55456 1 0.747556
0.55556 1 0.748222
0.55656 1 0.748778
0.55756 1 0.749333
0.55856 1 0.75
0.55956 1 0.750556
0.56056 1 0.751111
0.56156 1 0.751667
0.56256 1 0.752333
0.56356 1 0.752889
0.56456 1 0.753444
0.56556 1 0.754
0.56656 1 0.754667
0.56756 1 0.755222
0.56856 1 0.755778
0.56956 1 0.756333
0.57058 1 0.757
0.57158 1 0.757556
0.57258 1 0.758111
0.57358 1 0.758667
0.57458 1 0.759333
0.57558 1 0.759889
0.57658 1 0.760444
0.57758 1 0.761
0.57858 1 0.761667
0.57958 1 0.762222
0.58058 1 0.762778
0.58158 1 0.763333
0.58258 1 0.764
0.58358 1 0.764556
0.58458 1 0.765111
0.58558 1 0.765667
0.58658 1 0.766333
0.58758 1 0.766889
0.58858 1 0.767444
0.58958 1 0.768
0.5906 1 0.768556
0.5916 1 0.769222
0.5926 1 0.769778
0.5936 1 0.770333
0.5946 1 0.770889
0.5956 1 0.771556
0.5966 1 0.772111
0.5976 1 0.772667
0.5986 1 0.773222
0.5996 1 0.773778
0.6006 1 0.774444
0.6016 1 0.775
0.6026 1 0.775556
0.6036 1 0.776111
0.6046 1 0.776667
0.6056 1 0.777222
0.6066 1 0.777889
0.6076 1 0.778444
0.6086 1 0.779
0.6096 1 0.779556
0.61062 1 0.780111
0.61162 1 0.780778
0.61262 1 0.781333
0.61362 1 0.781889
0.61462 1 0.782444
0.61562 1 0.783
0.61662 1 0.783556
0.61762 1 0.784222
0.61862 1 0.784778
0.61962 1 0.785333
0.62062 1 0.785889
0.62162 1 0.786444
0.62262 1 0.787
0.62362 1 0.787667
0.62462 1 0.788222
0.62562 1 0.788778
0.62662 1 0.789333
0.62762 1 0.789889
0.62862 1 0.790444
0.62962 1 0.791
0.63064 1 0.791667
0.63164 1 0.792222
0.63264 1 0.792778
0.63364 1 0.793333
0.63464 1 0.793889
0.63564 1 0.794444
0.63664 1 0.795
0.63764 1 0.795556
0.63864 1 0.796222
0.63964 1 0.796778
0.64064 1 0.797333
0.64164 1 0.797889
0.64264 1 0.798444
0.64364 1 0.799
